BirthPressure,Age,Mcstar
1127.7570378001215,0.49702521425012236,2327.863525390625
1122.3877964017338,0.4791546741304309,3170.385009765625
8397.899143258644,7.673008742202278,40902.03515625
2503.8455393662953,9.880853180795409,15538.115234375
21357.69126129375,6.658309186782612,72907.234375
374.91987699523867,0.9483986093749568,724.7802124023438
4966.421569242345,9.886330950982575,41690.328125
1291.1831449489619,4.599131182936109,5503.69775390625
543.2140217438568,0.5379808124839762,912.1024169921875
29023.438648935266,11.834735702170356,106601.046875
82820.75794492639,4.285667832764895,659995.4375
1427094.2543055061,13.21171769932477,12232604.0
11162.447418844265,9.138298498045987,38092.73046875
302067.36645555816,12.536398413210735,1477704.0
778382.3071284409,6.744200991331646,159299648.0
109264.91271714115,12.605270837816704,966061.25
49712.47496299701,12.92361420596546,345364.5625
4947875.531953563,9.362821117613287,947918528.0
122584.5499232628,12.39083105580669,921392.625
72347.85465818968,8.535766971601234,688387.6875
17155.9849706123,12.143191530021603,71750.0546875
47719.347848993406,12.15868922713266,344147.03125
626945.4934939962,11.73525280323178,102365960.0
299024.6585134844,13.139442305523314,446226.03125
14543.67857585162,13.010356849548208,41500.9140625
329801.55737577967,13.148192600080394,939883.8125
817.0066581112513,0.9215052220435496,1530.5164794921875
6383.865175620423,7.570406172224282,30647.53125
31360.3165747191,9.904400302457525,174928.21875
342.1374822986406,1.8390972601933928,549.0778198242188
1083.272599439512,2.855174240353694,4566.74755859375
1450.5714498542022,1.381034658582772,2169.728515625
869.9895732591807,1.354338364753625,1396.4700927734375
3436.4389615597665,6.823031193166781,5792.42822265625
9560.395906159836,12.39272983129883,46131.59375
565.8906469975552,0.9742317899249855,818.5023193359375
1584.332692142501,7.493327131644124,10158.12109375
1267.6334375983702,1.2832620183977888,2647.96630859375
712.4046106152337,3.551403057219215,1435.71533203125
1564.200613592576,0.7408305311577728,3701.2890625
4915.1758857489,11.81936559944154,35148.1796875
2799.556958463462,0.6714627210602426,2799.76806640625
2140.6914853472786,0.7012132272054377,1565.755859375
1595.6690661138423,0.7272837194895398,1425.91943359375
484.54888276278297,1.2944848074548876,1131.8785400390625
3418.9684852423743,5.924684167712922,15990.943359375
972.5332594048357,0.5463752881025474,459.3744201660156
627.8770709625438,0.4896682623408317,1633.337646484375
10972.959793925203,7.6127505067294265,28151.8515625
945.3706834659872,3.5029801557031455,2720.322509765625
1067.2463478555603,4.667038559162103,3025.79345703125
1802.7317075080564,3.449827493250716,4759.296875
416.1471287034045,0.4696889903698338,277.15631103515625
1612.8027562516363,3.2429810050223917,5080.03662109375
10331.985902550627,6.966997920793561,30923.015625
2408.125626128586,4.072028368698669,7402.96728515625
1813.5404727019736,4.2536549065607545,6562.18994140625
386.19747780276936,0.7179008787529941,630.50537109375
9152.90249392403,8.480572529106261,20625.119140625
4225.092660170528,3.093957132726599,8036.92236328125
4341.512506242329,3.6931132562085107,8802.0654296875
409.3317484560113,2.038577318777641,814.169921875
7739.832101732334,11.087929223444466,49513.828125
1324.7577135499337,0.7012132272054377,1062.826416015625
7709.285565794801,12.38829558445878,23809.90234375
1369.9114052397483,4.767002657388765,5787.8076171875
10510.890333433077,4.485270239831349,25521.9296875
608.606687975897,1.7076298291326246,705.5652465820312
776.5427949541606,1.6820484401822267,1757.933837890625
1226.4140877518942,6.730526902572149,2137.096435546875
1020.1433994025656,0.40650646249373956,1374.580810546875
5776.228698836351,4.145999860612557,9123.0947265625
14112.804291073997,11.239433468558817,73689.890625
827.4194467827257,4.111700842344579,1344.7703857421875
5723.547919468313,2.9143909199769844,8328.078125
1078.4608073894021,4.005673835280341,3505.62646484375
658.3313367138849,2.174489562267473,1975.927978515625
877.8093733791311,0.2500726849013226,1452.6846923828125
959.6138627816761,0.2654349969147436,1144.5340576171875
1217.3226277786355,0.24344757897314473,612.4298706054688
860.6009836544312,1.5552375264200986,542.6785888671875
841.2756802750458,3.855991122643653,2473.66943359375
711.0712082649951,4.932773853637178,2756.238037109375
623.8222870782936,0.019226104950897493,382.5334777832031
504.73470378817575,0.9504656784670793,991.2835693359375
2737.63561442767,4.184601559536464,6452.85205078125
1725.2029596377583,2.468901340843578,1901.251708984375
3309.438669924986,4.223101403736651,5673.67431640625
2490.1487173445867,3.218812142365829,5788.68359375
1037.0269784399172,0.37802974940516165,1046.3665771484375
1584.193992383896,2.5172403407474935,1965.928466796875
1158.7164337409743,0.1502884600581016,566.0625
589.7096066042352,0.021895599988988934,653.1968383789062
903.5992830587232,3.475508380244973,3633.752197265625
6440.1735475426,3.1773689458087997,10465.1044921875
1346.3876120691084,3.001687785516534,2772.179443359375
2692.352351838097,7.226983165920228,12664.7802734375
676.3906735067693,3.1131506564827482,1479.9862060546875
803.9603409021923,1.234231717295497,828.2364501953125
1236.780054211865,5.552569616230031,5532.7978515625
2411.5802611635017,9.392479525698715,9762.9609375
446.81979994865617,3.3166771043279777,576.3404541015625
2301.935795231782,6.024049094578917,9192.39453125
1532.3515956331562,3.163843513569919,4349.51611328125
2442.1527112809863,4.695374559658793,7527.9853515625
4711.99222408631,4.762800289308462,12889.3583984375
2077.7325925156956,3.816549924320473,6168.1845703125
2286.289912766438,3.4268650074227605,5841.37158203125
2033.1971110733637,5.015486194782001,6859.27978515625
1673.493962017906,3.322688848458931,2624.64794921875
623.6323969983071,0.6531796348637808,514.3402709960938
3038.415218900832,3.2039226347203,2795.60693359375
372.29537915672796,0.27020088642258777,197.7939910888672
3343.8044062926624,4.667886162521677,9125.3935546875
2103.1245624773946,2.820980607001708,6240.9033203125
17757.383982809828,11.872656972755033,77397.2890625
2800.639857074168,7.619365392410217,21553.39453125
12181.800533918078,4.908271678738483,32381.228515625
317.6719933500991,0.20765100306597084,198.4336395263672
83526.40263556571,10.628933364213141,884170.4375
6369.0222400944895,6.104512029174211,17982.828125
801.8351818266133,0.22886966198537984,1024.7896728515625
325.1060501038944,0.2012831617245059,308.405029296875
2487.941496699161,4.479047936916128,8287.7890625
483.55373898873125,0.2532512560449174,312.7753601074219
66775.05580572545,11.8906596399751,591836.875
20529.10027762571,7.522721173934836,80048.4296875
675.8822058849911,0.6218082527309381,880.5469360351562
3500.9177603094217,3.1871560844618383,3892.13720703125
782.2237427102622,4.188981280346237,2175.874267578125
1201.6237390361182,10.948606627956796,11107.802734375
904.7322431534269,3.49016480884724,1431.339599609375
11915.35721788083,7.67238315292578,49161.2734375
11885.99645199563,12.720565388972034,43990.54296875
1999.8351565397222,2.0531445753074546,2327.22802734375
778.4034134427334,0.08535977385018434,1116.9254150390625
1110.4340956208625,0.15135156808990757,2021.5455322265625
1301.6241054751563,0.14071717456210386,2265.086181640625
1092.2264394116642,0.1205020637369909,1910.87353515625
1229.6495320147192,0.6155296777719972,921.6342163085938
1776.796521365099,3.10776930402106,2674.152099609375
535.0177298163137,0.2680828041474985,943.6675415039062
4435.401936041637,7.589395724402793,23077.005859375
565.2243384615261,0.16835917187719396,666.9506225585938
4011.551571948178,7.593188460022201,23011.537109375
1136.4323003377933,2.9866173662637987,3440.5068359375
732.4982596142075,2.3563109200261483,1932.0592041015625
1461.4802398563418,3.2736094962709803,2100.87841796875
961.2105296418778,0.6651952325740194,1011.7564697265625
302.8377940439225,2.1056548837853537,433.6688232421875
7271.027310287325,8.484729660345305,38958.3125
1826.637538513438,9.834643943634934,9481.306640625
145442.3769391603,12.378747598840949,1051514.5
600.0994749688206,0.732495179790666,1159.6915283203125
522.9803478293488,1.1666586510874186,1291.8431396484375
1680.6690487517867,0.6845149954539753,1451.2750244140625
1886.5919570269916,0.688690405201033,3954.721435546875
1113.694177986596,5.209363472631594,4859.560546875
1420.1524234612043,2.0000123729276105,1387.92138671875
1057.0384186293854,2.11353336605001,1808.6065673828125
27720.803497802903,8.536865583338777,140958.09375
4882.507528168055,4.349697414279776,11394.6201171875
1619.827167734662,2.963988544477365,3106.219482421875
1190.955538636484,4.026053508426303,3891.851318359375
1556.4963475249099,2.2431018615564877,3429.52490234375
2373.5671039676326,2.9285754593343487,4464.3076171875
659.1035105646027,4.547978074881623,1528.334716796875
2358.2681181384596,4.769944349913073,8294.5283203125
2866.9086974359366,11.704283276001412,20168.728515625
1604.9247473865673,2.6193324080863167,5181.1337890625
2406.6563706531465,2.268529817150469,4271.62841796875
1122.1096116063438,3.6178683409851633,1493.4581298828125
2741.9701536636708,2.009412585125034,2579.73095703125
1939.1979386483517,2.394234227788786,2283.200439453125
2381.5488677122808,1.352048730289944,2029.369873046875
1739.6974279711599,3.6559879754174958,5730.58251953125
2126.0160103933054,2.0701690148755674,3142.637451171875
1735.3546433142656,1.8998246810083135,3630.08349609375
7749.017500607917,2.068689537356118,14527.951171875
1543.1579068327599,3.248554113139516,3524.57373046875
2156.0409252995387,7.768036242526176,14254.7568359375
1325.6063047835771,2.8987757417788327,2839.7109375
1966.067998465019,1.5985910275589106,1842.610595703125
1159.165612860136,2.715640760885911,1912.2786865234375
1162.6991683521771,2.350469784812198,3339.4814453125
68621.06890542182,13.261846233435408,120473.2421875
2024.363124183488,1.5370653672883225,3123.31884765625
2529.80762128693,3.7671091881231025,3232.460205078125
680.1864137512757,2.4117135895273627,1214.3192138671875
1209.8359819266996,2.674971186899235,2984.810791015625
4525.474913884431,4.461439661958815,6295.44091796875
1213.1237453482906,3.611507099952341,896.226806640625
2398.040691097409,3.984823048346687,5378.13134765625
511.0364139458459,1.0598162888370073,203.9391326904297
713.569079996924,5.216665957747589,3576.287841796875
1686.6208684002236,5.2983178858493485,3465.769775390625
861.5793421073778,2.246037673194051,1011.086181640625
2754.730727774854,0.4928218813764982,1368.501953125
27305.746286133945,11.101617150473746,125677.15625
3399.797096386338,5.393011499415335,13877.5244140625
19114.610102483937,9.423241501551047,45833.1015625
5169.299365053687,7.731848102364772,11103.841796875
18323.805134298098,7.632891393488654,70924.109375
10057.855498405908,9.21084118241085,54300.26171875
649.1739624533628,0.797030606393184,708.080078125
8779.296191004976,3.007805952522638,8148.69091796875
6628.976017249304,10.808715964572794,32770.3203125
6537.76674187954,9.019997229576234,24720.7890625
1294.8876947647748,5.023315432763335,5578.92236328125
2090.966100410996,2.299294793097559,1635.0916748046875
1231.76781990622,8.855516042545736,8583.5078125
5877.87353594482,2.602514171578692,9246.794921875
4786.554779949872,5.1748194737857585,17680.234375
32191.53666973496,12.776750125324279,168982.8125
1694.4710980496625,6.463519025292602,5545.080078125
1521.9316412982862,4.842215569261038,6609.04443359375
1875.882136883799,1.269481886907645,2094.404296875
6237.517200178117,5.191900722549786,16377.2109375
1478.9738818800547,1.0927385568976344,1661.4398193359375
288.6551547679502,0.7356210955454578,141.3339080810547
2113.359289321474,5.43689046401431,8987.3056640625
2796.3353547285656,11.495084531414154,14423.4833984375
3025.575724332523,4.921151050072925,5596.2041015625
1713.2194182860337,10.947981066048348,15416.806640625
3720.9244364297037,4.945214434395361,3703.626220703125
2061.1604744366264,4.559503594127346,4359.15185546875
10801.553199108757,8.165658474284283,29627.58203125
828.3868113411474,1.3006041250053517,326.1644287109375
1087.3707699432268,6.053449002911618,6348.908203125
510.0951108070346,3.462672851598761,2287.266357421875
87321.68349233664,7.690647207312035,959270.875
1264.702288630432,7.576424343271516,9247.7998046875
57514.57805387494,12.923414586832896,463202.1875
3464.407429231202,4.434770990221244,13468.599609375
1305.9341047680211,4.322384473435799,4745.29638671875
7205.582226736747,12.007993638885464,49313.22265625
42200.997044442105,13.040280120509811,262760.59375
1221.0217788069585,2.29685466621952,3577.0654296875
1086.2567546846242,6.150848129887178,4300.890625
2065.2988904470844,2.3061261748801822,5444.79736328125
1053.6318818830164,7.669257055427685,6639.11279296875
1339.1349791149178,5.072243899987363,2538.192626953125
2874.740865687227,5.997593302668192,9728.6484375
186196.73137864427,5.457079464263497,622894.125
6480.328747294926,10.258803814131758,28954.431640625
5392.964652216232,6.999726377599957,21207.646484375
7950.028297545472,4.726179957051675,11932.9580078125
4016.622113158714,8.436894347425918,25179.724609375
959.8272621271868,1.9316164275314183,670.7613525390625
1044.9966685325423,1.4084630035329546,1170.9779052734375
2358.0519703193177,10.869999642804787,10911.037109375
9058.347933505964,7.614325776388924,41838.74609375
1911.8084173153816,3.303259026362573,4853.1611328125
3431.7084458013233,10.50489701414738,25986.443359375
4229.0198363504705,3.9096149312523902,5431.14697265625
2395.9343786981585,3.2178822895125627,4591.6484375
2438.691008742447,1.6096688122544585,2818.6279296875
7858.381622229252,8.843019623683386,20334.662109375
2095.330676537396,3.7949949476668507,6972.017578125
1983.0859582309834,2.5056496026664288,1318.5625
30547.987131609803,9.08546486641299,147526.78125
242406.98122163,12.18348243008442,3854265.25
2329.35417553788,9.06685948618562,13020.927734375
3197.3612158709884,10.914624696822269,14780.080078125
2963.186747140331,4.69854284949067,4496.46533203125
3668.851855012348,5.187429509418896,13321.052734375
1360.1312563023205,4.102013421700807,3057.619140625
831.4357520361386,4.0962856718685785,1859.629638671875
25652.038389467743,7.605499845578845,123177.921875
9740.835555884876,3.6953739932079355,18387.99609375
55720.40587853272,6.5981634191772365,1406644.125
1899.205291479359,6.819209917232233,12543.05078125
4281.845106903695,6.58159394999458,12513.220703125
3881.1859706714963,5.393611043685537,10944.140625
23283.47134799396,6.59834076390187,91556.125
892.3091423402501,3.4066322187981157,1574.4803466796875
28838.810325396225,11.869004561780084,144255.1875
26164.094732530208,7.657989838898462,122940.5859375
71581.69328985966,7.681442824981078,690050.25
16676.62604042335,11.872871689613737,77817.6796875
1684.0950211331196,5.061569756099722,5971.99755859375
4225.267384565656,3.810265414835218,6027.2314453125
11045.647498133174,7.676446440582347,35824.328125
2087.1264827481627,3.864493500617831,5468.21728515625
1611.114898962741,5.863157337033966,10001.853515625
1241.4740545349223,4.713317578420423,3286.825927734375
8943.63842331097,9.155053985000874,44860.59765625
1149.1288742772779,3.9314587638217873,1996.2513427734375
5437.720796827243,11.681114609637225,20087.388671875
1605.6429824422721,5.5934907452116605,7713.42333984375
6460.564473412724,11.76713608388365,48567.83203125
1133.9972508602928,3.6396618751592076,1736.5948486328125
6640.359409751694,3.238684758337598,10964.251953125
12985.96072811717,6.693256777716395,38389.26171875
4886.803392453673,5.253922844942716,17239.9765625
15073.343996830308,11.23632593312068,79830.75
7967.097889351795,5.054380168443643,6715.607421875
16618.72433907324,8.604059086971937,55390.16796875
45510.70270894841,12.994327326666939,32644.390625
1380392.4919104027,7.62015245971401,420525856.0
1115.1944519501596,3.818344813763259,2066.14404296875
4301.155882636743,5.639740463743106,1820.716064453125
4636.254892064941,6.755055434539709,15010.94921875
19420.491659294847,6.693256777716395,75630.7109375
1851.8914958349394,2.7872017382274983,1010.7213745117188
181610.38012966255,10.16418591854694,1013818.9375
3300.357713047389,6.683738203459026,7922.3974609375
6774.952948751395,11.9266468551956,46791.71875
12267.79242105758,7.394094441077077,22754.048828125
1343.97386326225,4.513341858999784,2145.942626953125
3650.5745053646433,7.518813913071101,2613.111572265625
1338.875052037221,6.481198810749269,3541.32861328125
171.4902392126245,1.149224944464871,21.05068016052246
577.7238566576285,1.4698115098989728,173.61920166015625
2389.589134681365,3.5969560176368045,7333.48779296875
1609.8554109212282,5.116484521375289,4611.88623046875
2651.472732964396,2.801006584065563,6935.27490234375
5159.883879671261,10.50094844110028,9211.244140625
1886.8014299816007,4.160925874616023,2043.6297607421875
4969.304718081509,11.869004561780084,40607.30078125
4279.303161433893,9.289084392991384,12933.33984375
317.1633294087758,2.7347500707349965,237.55453491210938
6342.049897794832,10.305720504284444,507.9710388183594
7443.410791160129,5.914390791343281,13325.6640625
9119.541520988114,5.497252541750223,20097.5078125
32448.762390491233,10.127431670273804,92377.6953125
23874.16858914965,6.770176689936637,84298.7734375
1112.1033025529744,7.236910070248843,4973.47705078125
2470.6227753901217,5.689695314369352,9250.658203125
4964.447772536028,7.747799383423999,24528.453125
694.0224754103381,5.044719116446677,967.5877075195312
77821.22472857038,12.375550958742636,419412.09375
2127.667646726132,6.129201187367152,4034.2216796875
764.3845292073078,1.65995622376367,467.3016357421875
2294.8392363159364,3.0677092089324915,1778.51220703125
2031.5295728573851,5.026816418773652,2346.60546875
6726.319100485803,5.058284057058534,1289.6826171875
3366.309301024295,5.8136027095195,12863.1806640625
8135.573040720985,8.754233218197662,41613.24609375
3342.1093833403716,4.9460434116904555,9152.5322265625
21533.98935389561,11.192729592480422,105226.046875
5484.0361112653445,3.2106711417566043,7067.1943359375
1226.103902870655,4.936922150837551,3586.908203125
50771.43515365326,3.418590697918262,119951.421875
20355.545946986,5.651273481035549,68500.5703125
3705.6397819273225,5.4694933931756875,5825.1328125
33559.89332233738,7.681442824981078,191727.859375
17844.303283480327,11.306062693113923,60210.625
3889.8723252634654,9.616202405744474,19966.71875
2796.3913057989157,5.507347436386738,6014.705078125
12094.794852647741,4.438215430351212,12785.72265625
14983.302430114729,0.06097585289431606,5949.57080078125
1606.2103459275768,6.003645962661132,3889.67529296875
315.5071041065829,1.7722083294217192,85.17113494873047
2348.3049012252372,7.534193515174605,5206.27099609375
484.40620753339016,2.2254800511801047,84.66486358642578
22918.953069456125,6.68867531228342,98420.328125
2538.763915253395,4.648821804191153,4832.6025390625
2660.5629168606115,10.44665604985271,24541.20703125
8158.846330152092,5.089876620098654,24623.244140625
1604.5987587819484,3.3134397599289915,5662.05859375
2551.032708904133,5.03607986520454,1880.806396484375
15663.430291561683,7.764024298068978,47643.88671875
12248.553890917125,13.226876595958245,7855.6513671875
14321.22968459044,5.002494416596004,22303.056640625
489.6312522259107,1.7762069011289814,101.94861602783203
5168.609890811338,8.903161654983258,1510.8773193359375
9361.30197326052,5.012084553973834,17056.48828125
72858.83202903233,6.646807119286609,308463.0
2285.5332972396686,10.560421079506845,11410.380859375
2222.54947182586,7.503563644883246,5005.4130859375
3264.3711625154647,4.690093069157854,3421.095458984375
13130.418931618458,1.5607870533559396,18467.515625
6557.887532055623,10.889204594507083,31068.240234375
1704.3732595843628,5.521387761965661,2932.1103515625
8360.906258738598,9.888856785432623,39422.26171875
4744.095574016391,4.694529574557247,14297.708984375
2027.3542487724508,1.4576558179029302,1018.72314453125
1280.1488085977385,5.693588819147227,3251.70068359375
4021.832041246263,2.531237074330953,5184.03955078125
700.3663942702021,0.08749042592546274,104.15403747558594
4904.402261753554,5.484570707081506,4463.90380859375
3987.0084876994406,5.429721332492798,320.0034484863281
18069.140990966138,5.901796509464778,23718.03515625
6804.0577139498,3.8282130028716583,1938.73388671875
1185.4284563238455,1.7031171699473049,195.8023681640625
11198.421012286213,10.300220008421569,2941.373291015625
1078.332316247142,8.691415399896332,2878.1103515625
3185.1002750020543,3.5577879569033986,3541.817138671875
3159.118757446456,4.709309382979088,7993.55517578125
8532.400804711242,7.82519525009354,4007.064208984375
2468.6521197965267,2.7380920179969817,618.47998046875
8616.009372573375,12.69636297154635,30277.650390625
3194.473551682287,1.6262758207342127,1624.5003662109375
6288.162145863591,7.137092915867341,9434.63671875
1833.1237399636045,5.758017382559055,3776.036865234375
183331.08167845098,10.691665065091229,1133594.0
94867.9115409285,7.395392016850326,274777.625
5443.990065180088,4.031364703141341,3085.845703125
28373.495310184702,10.124452705453317,130689.96875
68259.49542006031,12.795370367562331,58582.1484375
6308.599010507265,2.796247109531553,8834.6650390625
7736.693344845465,10.045800792457296,36592.62890625
9063.667407899671,8.679091917136576,28238.92578125
10839.811166777352,2.642854255718749,249531.828125
9812.172581622639,10.818197428929547,64421.484375
9766.323329784578,7.094806503885941,18786.0546875
1274.5843274117606,8.499394859776316,5702.63916015625
4760.924870699526,5.934586550062682,13223.0615234375
13319.574383867232,2.7075135618187627,20188.279296875
17497.66107744004,9.860777291919389,43338.08203125
7916.224427715838,9.392479525698715,35200.98046875
1080.0412778871341,4.078206019220785,3050.5625
914257.9980832168,12.9456895858965,1143723.125
21421.994550370095,11.608899797774155,44465.35546875
5592.954194880239,1.5683522654532442,5084.23046875
1872.070396596368,11.678996257086162,17025.548828125
2790.00777947083,8.626831397542418,14366.291015625
768.6067245836318,5.7556957390886385,4.8715128898620605
4989.0159856865375,8.90831571975135,24303.275390625
16829.42232764362,11.04131661399481,86932.65625
3664.940384396012,9.316804241806249,8230.24609375
572.8236717323425,3.1143208118737284,141.48489379882812
27772.179537474287,12.108745501025918,23979.318359375
1012.2320162148317,5.764208217787777,2374.748291015625
606.0647425060959,1.5107936198685739,139.9799346923828
914.6114353013517,7.195134927027041,323.7829895019531
35540.83920120736,11.265980069887371,158756.953125
99245.24686720215,13.39896656647954,103679.0703125
2144.4881090297376,12.092789689570381,18581.32421875
2241.1937427033345,5.123842368531495,2549.767333984375
14648.012205449615,2.8822008173843816,7672.64453125
978.8455217380542,0.6385438095764613,75.42379760742188
7296.646225643145,8.50381492159638,19632.92578125
66914.63429061403,9.432793018738952,508893.3125
19094.202293132934,10.107928286580194,70690.546875
7573.005249263704,8.751055594513673,8674.681640625
2682.5361782641457,4.896210007741825,177.29864501953125
4206.478818822542,5.563601895616914,9959.02734375
3675.4489770054897,0.08003172338790421,1061.4178466796875
3608.796135613529,4.973369698691762,1738.8541259765625
2885.116353645135,2.245793090166462,1346.0460205078125
7017.471979746023,8.802213654657013,35710.234375
23383.708966603237,7.107581760527667,21225.9609375
2262.762978483077,3.7815081938974746,2403.417724609375
3246.8730051422144,3.801284333442359,2667.94189453125
7012.1964809304145,10.502384545850644,39799.921875
100442.23069194988,7.286527532216863,580444.875
323147.12263992336,6.817994529034586,1137086.875
5672.805991927565,5.123842368531495,7180.94580078125
2451.7702094753085,4.452842917194554,5309.29541015625
7731.475171337022,9.216678529969629,39690.87109375
4213.798396741608,2.814800254786059,3252.814208984375
10009.883639646352,0.4891428395804436,8059.994140625
3097.868826254866,0.8945848859426437,1072.81640625
5643.286992489023,2.2690183701605147,6271.57958984375
1281.8620892677227,5.865072970268024,5547.2001953125
6908.663835076378,3.1073013101723888,8125.166015625
1644.8616398047552,4.856204434715902,2182.500732421875
832.9563450726188,2.198038171800535,50.99684143066406
3084.525379414316,6.51825480724368,10618.474609375
109945.56671496894,10.15680347953266,486724.40625
33384.754300329725,11.332490607552721,177773.0
6341.250091968142,2.199509268571143,7083.19287109375
5965.611096479246,1.5310048437884163,3421.8994140625
2133.375441180024,5.96651701618569,6318.97119140625
20863.30053617649,6.6609607715108945,63116.62890625
2601.5209915926275,0.13433473681843644,894.8546142578125
13963.296748873043,10.936536706375117,28457.830078125
8253.633332911542,1.692083894065469,4286.39697265625
7606.344234410571,7.706689013649861,2490.726318359375
7964.893613499546,3.960387353625954,14415.599609375
3368.2866314824228,4.944385464819474,3802.85693359375
35512.54091670018,11.43527629432895,208694.578125
8983.762211936082,2.332451464700167,5080.13623046875
1761.7295852382204,5.7464015223139135,4291.35498046875
405502.5749929764,13.075440392551432,416042.46875
7926.836677045121,1.9266518360221063,10297.3583984375
13569.829975494693,1.7086320178480072,5325.6611328125
55962.91862730191,6.841416859062644,140933.515625
24768.10257020482,1.1422985168170783,26294.181640625
15225.260772488586,1.6705031201377647,26351.37890625
1501.61276470121,8.096559549888395,5028.203125
137698.32789359946,0.26437611931151395,61647.8046875
1862.0653636200416,1.6516666489040386,275.79388427734375
24687.48277109711,6.792070582363399,53622.27734375
14504.100555561852,4.397586754611234,32463.759765625
11530.143718177986,6.873586294027032,12314.1474609375
3708.6136303963176,7.321127675391078,17863.3203125
4682.795581340803,5.901032727159508,11015.2685546875
160518.97669932636,0.9414189835030591,138046.5
48259.559555934226,1.6732640393548,81937.578125
5994.024031600761,2.9488866228567545,7152.453125
9773.452870383999,9.572120441628186,6651.79150390625
12375.469765147518,1.5486771869229514,4414.1396484375
15938.513238139169,2.5924159510395253,3068.967041015625
13532.30781348109,9.043165812477165,35701.87109375
99955.26398674968,3.282880754765163,185035.640625
73041.11708248121,9.56307234174612,397312.09375
4496.888824924149,9.743332992095059,13659.1181640625
31189.044262471496,3.3108945969481205,70537.90625
8289.529183813636,0.5012283004832021,6049.48681640625
4836.180041918158,0.4683746380148577,2251.83056640625
