BirthPressure,Age,Mcstar
7060.655997439968,2.2880688014293344,13072.935546875
17519.840474365916,7.989768148117733,64682.9140625
2066.802109203824,0.045909754245229806,2417.6328125
800.3689693041226,0.07257077214988783,1267.618408203125
7897.818292446555,4.272773394651683,15909.064453125
1427.9729106995626,1.2807104423293811,2619.14794921875
5786.726297551304,4.64458204415552,13378.51953125
929.323425690711,0.7928722185080179,2307.868896484375
3793.934889969799,0.2055282240459455,4320.8623046875
1325.8847840582846,0.19066646767788065,1124.6229248046875
1154.3056243617068,0.21932273693691506,1221.16796875
5147.538521397939,3.7229332539818696,7741.36572265625
3014.980947442752,0.13247354774148157,2890.88232421875
3185.304447328946,0.19491334196556664,3010.028564453125
1664.1285381194766,0.10772749378715041,2010.3370361328125
7584.363512864324,4.705087682800636,16930.078125
892.3028601148072,0.31517785025596545,966.37060546875
910.6506884791987,4.383874930560028,2053.340087890625
1736.062178954763,0.797030606393184,2311.73291015625
4473.112564818525,2.1568105054704656,5881.26025390625
1206.0024501697637,2.4000619243090835,2824.217529296875
939.3564342022124,0.8115825746673639,1236.5638427734375
1088.1805880667155,2.161722514102717,2671.63916015625
3084.8167176192264,7.511233174880428,19344.267578125
3026.04826547755,0.2209140930340201,2830.199951171875
1405.0087263921964,0.7491638754940375,2033.2177734375
6075.12952526302,6.6830330330660646,22886.185546875
4339.8190538464,2.2624202248020655,7049.45458984375
4399.215139573723,2.291486043746575,8879.044921875
4781.330324215986,2.2426127375893863,6348.65576171875
1361.1586946415393,0.6599713195361314,752.8687133789062
3681.1218265803564,2.936608326818762,7682.771484375
1130.2203572921148,1.0803977402545684,3139.158203125
785.2360698100944,0.987654897172316,2736.267578125
1687.5035210749397,2.307588753083886,5987.447265625
1756.4417182912716,0.732495179790666,3443.081298828125
1744.4897843863062,0.7262417172745224,1948.728271484375
3463.8848266021773,5.8343741129354925,6489.6044921875
5776.884798756036,10.19611397635027,41713.15234375
1904.890509185566,0.1428444114084222,1854.7030029296875
1514.7373152489865,0.2945497123325538,2196.5087890625
1450.4436458303499,0.29560801460225683,3492.588134765625
1409.3512165697732,0.2638462615351518,901.1786499023438
1022.4124607046942,0.3315640069344692,1258.350830078125
1947.2963162027822,0.6508280273030866,1158.3470458984375
1182.4867061004725,0.1205020637369909,505.82958984375
4680.339231192661,0.18854241265294824,6111.68115234375
3159.957630862618,0.19703702743298024,3086.628662109375
2772.1075596692394,0.14603471484312713,4433.64306640625
2074.5151114912464,3.1246100896900373,5051.67431640625
1834.526246793714,0.19491334196556664,2879.124267578125
1043.200344694986,0.25431144059877653,618.2210693359375
1634.598446626638,3.9238834964053275,6939.2255859375
2602.7949091207042,2.3446277334138426,7699.4208984375
794.1688054311494,4.189857650513794,2141.0361328125
2667.5440398839455,0.20446732986264138,2626.955322265625
2714.093759858882,2.27048406930985,8617.26953125
3659.3755105709442,0.19809849898200405,4055.57421875
2101.9285838087176,2.2044124422836564,4045.355712890625
2470.303559809808,2.1386249812591878,2287.318603515625
751.0336713039308,2.198038171800535,1582.8714599609375
594.1350417896118,2.1627049984906446,1069.58203125
929.6471566205613,3.0974698962514946,3883.141845703125
1075.9936596662797,0.2977238716060615,3926.40673828125
1546.1407860008287,2.1749805175563885,3684.640380859375
1818.471430715952,0.2797316725670136,3254.68408203125
3158.706879040861,3.893546865527359,9575.634765625
2269.989500937771,2.943220710101242,6041.49658203125
1490.6343794203367,2.412683410503231,4461.8935546875
1826.4433784833457,2.1887198765706444,4053.474365234375
2082.662568931949,2.2225413109160357,3361.320556640625
4162.662259554322,0.18615261574742448,6963.82080078125
2195.0879012198425,2.259731445996824,5397.720703125
3678.900667247229,2.3597169796790958,5497.52587890625
491.37142867357187,4.209987682977371,1801.3856201171875
1269.3776385967058,4.24493193862212,2797.46826171875
3168.565261317007,2.1901915092921076,3257.51123046875
1865.2950164562865,0.8219713049706634,2803.79931640625
2694.4433513128306,2.2058828794766594,6271.23828125
1751.0464645531597,4.235331234458444,5892.384765625
1504.458514667035,2.2626639951958865,3744.28271484375
3674.570643360765,2.0990061238528135,7154.41552734375
14285.133587752356,9.174696922871941,68712.28125
1142.5198749516585,2.781010679709759,4491.138671875
1648.1008141389368,0.9028709051042476,2424.043701171875
1358.0386862712262,1.8390972601933928,3349.038818359375
6198.198714326956,2.176452499974836,10535.1572265625
887.2976933127854,2.27048406930985,2165.02197265625
3526.306981797489,1.4318034939880278,3935.56982421875
1184.7265157903828,2.755270942090023,2344.08935546875
1013.2394299604514,0.7012132272054377,2217.88037109375
873.3043306182212,2.674732185374989,1950.7049560546875
857.978743490689,1.1235649080257861,2492.2783203125
780.10270634513,0.6761624760267253,1264.0050048828125
649.8677557257043,0.6552698217464439,984.0811157226562
1188.5477775757508,1.7562052017823948,3263.97265625
954.3947076755081,2.2450584247517504,3024.813720703125
1139.6220021466127,0.08855624661329742,1446.2869873046875
734.9711006041376,0.06830682090160423,865.1832885742188
2195.4662089832273,2.1558272623392316,3212.03759765625
1880.9880156124511,5.393811547622084,5974.1240234375
756.6135635741981,0.08695796286730584,877.6687622070312
1962.3585406605787,0.731452988883234,2833.296630859375
1572.4291510053997,1.7326819173056585,4452.5048828125
1146.0574549943742,3.1442374803769244,3627.155029296875
2355.501975748168,6.699244432234504,9172.5283203125
2786.6780036665905,1.5955684114469264,6285.890625
2571.4083218497394,4.258015402878362,10712.97265625
1294.9140997435893,1.6840558298325305,2011.8758544921875
3048.5299945028623,2.233313253041741,3215.596435546875
404.4403733703112,2.653885714478484,764.6426391601562
63974.18213207309,7.614640825477239,574735.4375
1481.539680174584,2.8869375655235743,4645.80322265625
3165.863315417959,2.8428340115606225,6373.8076171875
1345.4545052713047,1.7471990494670528,3637.148681640625
3016.8196763020474,2.209313520767873,5226.79443359375
4389.141591076161,4.152147683933354,13901.6298828125
1888.3607961282357,3.489249424135936,4796.7978515625
3793.104065654986,6.758903801376069,22705.126953125
49364.86058256945,7.9489869986618205,332098.0
3587.818999581772,3.53406011368582,10590.5068359375
1929.563556973152,1.589523124985547,5023.42822265625
2435.1617722803976,1.5663348214244284,4315.2822265625
1264.9463138249764,1.3545926788071903,876.0519409179688
984.0012656311587,2.303442461612647,2859.098876953125
1886.9192217086536,3.203456440521588,3574.9775390625
2365.85370904112,0.8349526884906044,2156.809326171875
1648.0603723126485,2.242122694003747,4271.12548828125
1485.2918374800809,1.5365601283796906,1141.22412109375
2680.513105352012,1.655434705292599,4163.2509765625
13589.722642359382,1.8000603757380258,37236.98046875
1427.6831430510124,8.214411784434754,12338.625
2886.2230069207967,7.581172302909692,15518.392578125
1314.127108343184,0.6782508181832743,3179.094482421875
2115.188987481695,0.8183355356546702,4275.47119140625
1546.437424833457,4.984119034337661,8734.3232421875
1830.0232653880278,1.7091335797248863,5287.392578125
1533.2896104195872,2.927157725992716,5829.5556640625
1550.327103980288,2.3816005139156466,6154.5244140625
935.8168909640459,5.395409692804243,4429.4921875
2238.8194541250386,2.195586480258031,4571.08642578125
2876.7278158030645,2.253863364948778,4550.97412109375
3611.773125195245,4.628883012693359,12428.0751953125
19428.273766062142,6.723857853512171,73905.625
1314.9862026724898,1.845077215039268,2020.3592529296875
335.36742732621957,1.8928647000838872,678.7540283203125
2964.19798911708,1.5299954734124572,2832.1533203125
2662.633302783111,4.530884644945642,11056.576171875
1355.4605198453564,2.2362501079109354,2025.9752197265625
39025.03995961344,11.061558514245265,133848.515625
3169.1308579264055,1.655937267363326,3139.594970703125
6224.8161108890945,5.159344716477857,15749.580078125
1656.8613775189494,1.4652543857245082,3943.532958984375
4276.7568969341,9.808994349145522,35373.33203125
1575.9954918614708,1.8186521324571796,2357.090087890625
1227.7658459795985,1.7441963308065294,3885.181396484375
1538.9878833755429,1.652922922385775,1075.7293701171875
12699.635739109757,11.902271130805467,61050.6640625
150622.12207456902,6.886869315875623,2240455.5
491.01108414856265,3.9523818051138697,959.38037109375
3996.0376162171337,4.654332489639428,15051.375
4440.591446896497,2.1661425242184524,10149.734375
1696.7725520767308,0.20977394731492538,3558.038330078125
7904.060468702177,7.662999488815413,41038.51171875
1587.9906160663554,2.246771432372686,2898.45068359375
2421.852288721148,2.0839759188636098,4167.93310546875
9048.678017993103,1.801184274356805,18777.4140625
1335.1942568863637,1.995062592631518,4884.33349609375
1366.688525427809,1.655937267363326,5018.70166015625
833.3557571871006,2.74286605367028,2865.025634765625
4317.70090861859,3.3469458187168932,4712.74853515625
1573.2933496428777,0.18270124973980906,2730.966796875
1599.7200217669633,2.177434472297696,5437.44873046875
1419.8369379522478,2.210783236523133,3783.021728515625
2245.1224894396382,2.2690183701605147,5706.16357421875
1167.5260770072591,2.633736827183581,3008.032470703125
1061.6137437874368,3.29122064599294,2836.06640625
696.1160270391579,3.3716294696618547,2334.65576171875
746.0140259354587,0.13220730356122345,1960.31982421875
1585.4663393556123,0.05337710526764461,926.99169921875
2524.187385350147,2.215683347630705,4765.373046875
2131.18333713957,2.288556693929852,5654.03271484375
881.5805736805015,4.773304185100926,3262.04248046875
5852.349639248822,4.901618475879557,17713.302734375
717.9368463159309,0.23735254385048954,1477.4580078125
1007.0153151029773,3.7792589835494734,3956.525390625
2685.83179446754,2.259731445996824,6651.20703125
1566.5790248813187,2.4882506652963716,4537.7099609375
813.072905226548,0.22462703964992414,1726.2916259765625
2116.6551018444134,0.1226303053866129,1539.5770263671875
3950.7824273225083,0.06937274540467087,4696.05322265625
2064.6076493288288,0.24371317736847864,1397.9630126953125
780.0782154818802,3.3909819705764512,3011.072509765625
648.9397041561864,1.6870666911834515,2122.073486328125
1949.7823106022333,1.5955684114469264,4190.482421875
5202.1860299686705,6.064735346060218,19619.638671875
4277.946200738244,6.7838771982087565,23903.1953125
1398.0658856801547,0.9002812727257439,1925.9556884765625
646.2942001263514,0.6959959696758986,637.6727294921875
2034.4036909974752,3.479631320886483,4632.6298828125
1012.1729240317601,0.36536459529530063,1105.0986328125
1760.314513957225,5.670208254625171,7118.34130859375
3309.027184158481,6.909765092775181,23954.09765625
3052.1465931624757,3.292146340112181,5320.74609375
845.5197162007611,0.03844103274611932,1667.4603271484375
13499.981051908697,6.84695947474632,43733.62109375
9801.462957798993,6.806520209337029,28631.01171875
886.4609794116199,1.8361063127048158,1915.4061279296875
10128.934952900516,10.178125626887702,63323.390625
4213.807427440682,2.148948105670712,5696.8828125
1275.3671515977994,1.607655129233903,3371.246337890625
1970.260402350376,1.7181548025381428,3519.2998046875
4052.691510538666,2.2846509576647662,5892.57421875
2240.414746748425,0.8089842012446038,2658.04931640625
7954.426640633626,8.310266581401983,45675.09375
1203.7736343743782,2.34268059249567,3354.81298828125
5717.346577678069,1.77370773691249,8396.1474609375
1197.5006359501772,3.6451055431043677,2603.827392578125
1227.8388768503712,3.2708279266473017,3962.574462890625
1078.7632376486104,3.823279636395114,2792.712646484375
936.0680818219862,1.8021829209684022,2402.58984375
1559.473827905489,1.9435259782405385,2585.806396484375
1292.3163995229831,2.1036857732163714,2965.928955078125
863.333948041603,4.181972719937848,2786.542724609375
1689.4402133872343,1.7281740072470164,1100.60791015625
1388.90591018566,1.508770758461564,5055.19677734375
1920.564269026312,3.077322588808803,4864.333984375
3890.4538237560164,2.1312477810157926,6211.55859375
714.9312922404042,2.726631082181708,3879.23095703125
1695.117970950728,1.392720926261168,2454.27099609375
3813.5044148632737,2.936608326818762,7491.630859375
7928.112754088194,7.50931636276457,31923.43359375
7367.419421647416,7.071896270075928,32350.033203125
1255.6462643350617,2.0524038120655916,2719.398193359375
543.8535326619814,1.852052897286896,1133.65185546875
2116.620942243568,3.2401947161461386,6088.33349609375
939.3729250439998,0.18110779307619929,1776.087646484375
3379.7297051265195,2.64621262330742,8194.146484375
1793.3117067760927,3.325463185700844,3437.9287109375
2265.845784299596,5.134463352364486,7356.16015625
15741.614157753938,6.68567839426631,43828.62890625
10818.827748520152,5.714588828236282,29314.345703125
1204.6598208009061,4.427450082970918,3236.9814453125
391.7679958147587,1.385099303653142,372.87066650390625
5315.2653026612525,4.661958017287137,14470.0009765625
1148.959646829412,2.307588753083886,1392.256591796875
11875.968449632528,1.7941936784477601,29633.11328125
21112.717450707336,12.013984380778739,86930.4453125
1427.6244435070312,1.5875079799469702,2596.507080078125
809.6626384088221,1.8430846929919351,941.7399291992188
1826.4331698670012,2.0343779673612996,4793.48291015625
18885.140824290407,7.102877752295468,71449.75
1803.1013772114572,6.373533841159995,10965.0
3267.2225075883243,8.653288819588795,21976.34765625
897.2402966737737,0.24371317736847864,902.1632080078125
5696.215134483873,2.2235208639079893,9407.068359375
2349.075062800618,6.992577344970493,9564.798828125
7451.781856562687,2.231355484863858,14393.6513671875
1758.7054789656827,2.1941155471946736,4207.32568359375
1108.4820903840514,3.6260443294907354,2873.48486328125
1673.3082437282524,4.366580447841502,6088.56640625
2478.850527524765,6.606347746432682,18491.07421875
3222.5953449184362,10.09973969457221,32378.255859375
4035.2544085439386,1.8341124972067355,5087.1943359375
2563.5643744257436,4.554809407657169,9753.4736328125
2813.6191311585794,4.721964163573428,9685.69140625
30109.87101145297,10.089330793668498,161951.65625
6085.7182162468935,4.645854531711979,13782.1708984375
4760.025334543932,4.565050343044222,14995.89453125
8943.004703819424,7.993205684354479,42454.765625
6183.916467421795,10.27412562951487,51879.53125
2510.3729679209305,6.844881387040938,4408.00537109375
21577.358697240117,8.04092582198369,85942.9140625
6762.018631842808,2.1612317443548825,11802.609375
66944.81410164134,6.821294261248508,618545.875
9508.953903121303,7.585917954175479,49323.03515625
5380.861159622459,5.093974056100921,12036.3955078125
5813.727302504545,8.273126617471874,33847.71875
1728.0786483342092,2.1332156821897286,4773.330078125
221388.8159755062,6.894708881247003,3787315.5
5006.488817838471,6.786493534601854,27767.640625
2503.0186414423843,8.103619320967645,20910.814453125
2853.042647966362,4.723650843815745,7452.48974609375
2484.829242950879,5.905995865201346,11789.150390625
3047.9192443980933,4.626334747173695,11616.7646484375
1553.4015662161407,4.395968076622024,4861.28515625
14879.978668256666,6.550156710354841,45884.62890625
798.3245957213474,4.114342005440411,3902.9833984375
17526.763486803902,6.886331251610168,54555.7421875
1586.9086008936022,4.792610349632151,8205.177734375
12440.869302563637,6.473806460901939,98209.4140625
14404.919921383329,10.44738517993525,68942.2109375
35696.87083453069,10.947276641131738,145431.828125
4643.036947069555,4.639068184753995,11545.7314453125
6642.008493930435,7.586234123054664,20516.51953125
1433.2833543941965,0.7017346522356469,4243.0087890625
1533.263205440773,2.3183176917629122,4194.84912109375
11550.856215462964,10.938577713736628,49162.54296875
12498.219738631142,10.149801985370255,76395.328125
11776.189433480578,8.756350968002511,54633.484375
2869.838570326832,6.768342717955576,19089.20703125
733725.6855328949,13.118008872961793,4527797.5
18383.01510909668,10.125247597018253,85816.5
1857.1126141365582,4.823610091217141,8683.10546875
5887.583108005789,7.605026713540603,35335.2265625
24883.525898265754,7.511551661299251,115764.9453125
5227.409557760683,6.681798978998005,18379.064453125
4429.45973605091,9.893063415453108,10426.125
7231.540382266479,10.720738705686202,44529.1484375
557.8104780809317,2.1415751897069413,1144.2628173828125
23256.617975338628,8.027336089474417,103187.2734375
20491.722606797288,9.608361111990652,93148.125
2955.737009362872,2.1041166796147195,9355.9521484375
63622.08224267935,7.590660320367952,570290.9375
3729.9162642338306,2.115994085203223,4150.28173828125
13218.887586138793,10.47209586323052,80984.234375
961.1821614676126,6.7080424069972855,4405.8525390625
27641.540659390845,8.454458504192576,137096.265625
10170.752586560648,9.586560544866268,65659.609375
310880.5246269781,5.6381762027220095,58578784.0
7211.8942927504195,11.922465827041998,43916.20703125
8458.958448171954,8.7134528223439,36632.95703125
4725.441290842117,10.691665065091229,43365.65234375
22760.13369859255,10.135959239167295,108587.25
28349.051170986688,11.534562458546926,139157.734375
3017.5399727129757,11.228683509120232,21322.572265625
4555.975118409323,8.021684386855943,27130.298828125
22575.87916746736,10.153748060018287,103348.59375
2405.9052520736395,9.007363630384564,17690.72265625
18577.4923915737,10.165955794689966,96217.4375
41563.22865859973,10.082108101866634,279642.59375
6240.793380746547,10.098140085275695,45077.421875
2744.394307406419,6.581237266615994,2546.43115234375
51251.24326296137,10.10772856317501,383556.28125
174860.31735811563,10.876054283534273,1940696.25
42837.50898519592,11.540828084916912,251197.453125
7709.583971503335,11.509331865315371,35327.6875
14346.193677943847,11.144333697801462,83991.71875
4421.854316874195,9.447084639016975,26588.26953125
17559.760875942316,9.985791618340734,77723.171875
58538.61221218183,10.120278504303453,457332.0
698.1292839740366,0.25748963518594614,571.1751098632812
3983.0118144005364,10.601833409572151,29087.50390625
16241.614910191633,9.039395150739978,59220.2734375
1313.8051442892395,6.560528124050561,1824.017333984375
1062.1085672008314,3.1012159653910896,1369.38720703125
32705.061482994686,10.161431423419408,174023.4375
61223.5536975124,10.090533207952452,519831.4375
515363.9221936589,12.782763283800136,1103330.0
246101.38210224014,12.784606477023923,583035.9375
3782.2884292769904,10.16988563856387,24692.388671875
1467.3009180486597,2.6859846706508517,579.844482421875
6472.462615762335,10.116497492675709,12365.701171875
2170.919394663133,5.386216199755104,6338.4384765625
3294.023659244666,9.479921773463769,10498.7724609375
46314.469478779145,7.76495045697145,332245.5625
752721.376248859,12.135854821568195,21124660.0
99920.20916877875,10.230101527829055,1133442.125
38723.70045179769,10.254002948893234,817282.3125
3780.9781926330725,11.264721802015597,29566.416015625
1807.9628381064747,9.85590259388929,17345.515625
4122.077512637344,11.298067329461116,39369.96484375
682947.0603722223,12.136133952217358,11219927.0
11834.373049697437,10.07366591713438,61059.7421875
391400.71276806743,12.78045450037066,669322.5625
173069.2674488185,10.849220875568069,1876936.75
117052.68605178401,10.12326051115949,1321183.0
1438.0523487834773,8.62195902332067,8300.6982421875
157915.7858136832,10.080099811929822,2499658.0
8840.025679082537,11.36753412225605,13989.76953125
80363.42148738919,12.779066884293893,509089.90625
87412.46164998539,7.074426273947854,907201.5625
481828.69917063543,12.36237167615469,1894152.375
16756.95057493525,7.069196289060092,49375.3671875
1728871.4573323112,12.763211368976998,6570120.0
6864.810760372772,10.428372883124087,53491.27734375
8978.284896628122,11.047676584544483,67269.96875
4654.970034298192,10.175773140427745,39949.27734375
37807.58236214756,10.122564836190934,233775.140625
9975.19476130746,11.526014113665578,54690.55859375
2082.0482850753683,5.36099688567635,7192.67626953125
35516.45474315106,11.627534554253685,204403.84375
1843.4646756815766,7.762480340654284,12531.4296875
4361.959972141438,5.970310991934265,10809.8271484375
1665.4409342783908,10.73216180625182,15494.0966796875
39526.983490269326,10.043368401718785,243204.8125
89734.64230934574,13.321995197861144,746099.8125
7597.514566550687,9.997700046310376,43065.62109375
15956.419151207567,10.067019736811615,59655.9140625
29526.048095488088,11.575361640906902,157299.453125
9505.910164894256,9.944878651078172,56544.92578125
5499.279538663258,11.213903355765858,17000.90234375
29473.289966219287,13.115184823106693,144771.734375
1955.4989394356544,2.2944147053140007,11163.6953125
8728.38189490364,0.7746683748951586,70407.65625
1276613.1430632267,13.291944554749938,20667108.0
456043.1289382678,10.916838528485005,11362410.0
35756.35722724875,9.624253291384008,212174.796875
19778.581650648317,8.047525448575126,78661.25
46656.54921859159,6.787190429851751,329358.5
5654.819980484771,7.2830752445790825,25982.849609375
2077.6903838135017,6.640961786024211,11912.947265625
2811.5876165060076,4.782541531740481,10226.7451171875
3501.084239283656,7.088747744779056,21861.0
2147.7154060314415,4.857874378054408,9160.201171875
6100.327531514171,7.6851888575827445,33196.59765625
